time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2141.2,56.1830946,9.0428096,70.59711286061,256061.66776234997,78047.59633396422,-0.02236936,0.15817526146803113,-0.036000000000000004,0.25455844122715715,34.45064,-8.049466975528395
2141.4,56.1830943,9.0428099,70.5380577425,256061.79324517227,78047.63458112846,-0.02236936,0.2335429748081633,-0.036000000000000004,0.3758510343207798,34.45064,-5.47124945343343
2141.6,56.1830944,9.0428107,70.57086614144998,256061.96027437632,78047.68549162985,0.13421616,0.12046269023012231,0.216,0.1938659330568422,34.45064,48.09115211819673
2141.8,56.1830944,9.0428114,70.58398950103,256062.10288668715,78047.72895986219,-0.02236936,0.20256317009364558,-0.036000000000000004,0.32599386497294697,34.45064,-6.301726373997195
2142.0,56.1830945,9.0428119,70.60367454040002,256062.2111047583,78047.76194473027,-0.02236936,0.26936276410705323,-0.036000000000000004,0.4334974048365226,34.45064,-4.7472622548526
2142.2,56.1830946,9.0428123,70.59711286061,256062.30041069275,78047.7891651791,-0.04473872,0.13421616,-0.07200000000000001,0.216,34.45064,-18.434948822922014
2142.4,56.1830946,9.0428126,70.61679789998001,256062.36153025427,78047.80779442145,-0.26843232,0.1360675048347518,-0.432,0.2189794510907359,34.45064,-63.119692148671014
2142.6,56.1830946,9.0428131,70.72834645641001,256062.46339619026,78047.83884315874,-0.15658552,0.15817526146803113,-0.25200000000000006,0.25455844122715715,34.45064,-44.710622455169606
2142.8,56.1830946,9.0428137,70.76771653515002,256062.58563531327,78047.87610164343,0.02236936,0.13043466207847668,0.036000000000000004,0.20991426821443082,34.45064,9.731475473157628
2143.0,56.1830946,9.0428144,70.83661417294502,256062.72824762334,78047.91956987554,-0.20132424,0.1360675048347518,-0.324,0.2189794510907359,34.45064,-55.9467140446854
2143.2,56.1830945,9.0428152,70.86614173200002,256062.8952768253,78047.97048037629,0.0,0.08065387447931315,0.0,0.1297998459167036,34.45064,0.0
2143.4,56.1830945,9.042816,70.89238845116,256063.0582623232,78048.02015835606,-0.02236936,0.19112389562035617,-0.036000000000000004,0.30758413483143116,34.45064,-6.67559216607672
2143.6,56.1830946,9.0428169,70.915354330425,256063.2452245898,78048.07714445492,0.0,0.11184680000000001,0.0,0.18000000000000002,34.45064,0.0
2143.8,56.1830945,9.0428179,70.92191601021503,256063.4522056456,78048.14023228073,-0.02236936,0.13421616,-0.036000000000000004,0.216,34.45064,-9.462322208025618
2144.0,56.1830944,9.0428188,70.967847768745,256063.63916791286,78048.19721837979,-0.02236936,0.12654020917442488,-0.036000000000000004,0.2036467529817257,34.45064,-10.024987862075742
2144.2,56.1830943,9.0428197,70.95800524906,256063.82613018187,78048.25420447938,0.15658552,0.08065387447931315,0.25200000000000006,0.1297998459167036,34.45064,62.747966325125816
2144.4,56.1830944,9.0428205,71.03674540654,256063.99315938557,78048.30511498067,-0.24606296,0.20623530900118922,-0.396,0.33190360046254397,34.45064,-50.03226685404936
2144.6,56.1830942,9.0428212,71.05314960601501,256064.15339733195,78048.35395550673,0.0,0.07073812740026414,0.0,0.11384199576606165,34.45064,0.0
2144.8,56.1830942,9.0428222,71.07611548528001,256064.35712920566,78048.41605298183,0.13421616,0.14323379119186086,0.216,0.23051247254758256,34.45064,43.13843761967107
2145.0,56.183094,9.0428232,71.13517060339001,256064.5735653493,78048.48202271841,-0.15658552,0.15817526146803113,-0.25200000000000006,0.25455844122715715,34.45064,-44.710622455169606
2145.2,56.183094,9.0428243,71.289370078455,256064.79767041144,78048.55032994135,-0.17895488,0.1360675048347518,-0.28800000000000003,0.2189794510907359,34.45064,-52.75262679761879
2145.4,56.1830941,9.0428253,71.35498687635501,256065.00465147,78048.61341776799,0.04473872,0.22369360000000002,0.07200000000000001,0.36000000000000004,34.45064,11.309932474020213
2145.6,56.1830941,9.0428261,71.36482939604002,256065.16763696924,78048.66309574817,0.06710808,0.11184680000000001,0.108,0.18000000000000002,34.45064,30.96375653207352
2145.8,56.1830944,9.0428273,71.50262467163,256065.43555477835,78048.74475709639,0.04473872,0.09223123405746668,0.07200000000000001,0.1484318025222358,34.45064,25.87669006082751
2146.0,56.1830944,9.0428282,71.57480314932002,256065.61891346384,78048.80064482373,-0.02236936,0.04473872,-0.036000000000000004,0.07200000000000001,34.45064,-26.56505117707799
2146.2,56.1830944,9.0428291,71.58792650890001,256065.80227214933,78048.85653255107,0.02236936,0.20132424,0.036000000000000004,0.324,34.45064,6.34019174590991
2146.4,56.1830944,9.0428301,71.66994750627501,256066.00600402197,78048.91863002586,-0.31317104,0.03163505229360622,-0.5040000000000001,0.05091168824543142,34.45064,-84.23181881381178
2146.6,56.1830942,9.0428308,71.689632545645,256066.16624196834,78048.96747055191,-0.17895488,0.07073812740026414,-0.28800000000000003,0.11384199576606165,34.45064,-68.43187056435212
2146.8,56.1830944,9.0428316,71.78477690260002,256066.34485384013,78049.02191145043,-0.13421616,0.18034754598447966,-0.216,0.2902412789387478,34.45064,-36.656932954482045
2147.0,56.1830943,9.0428321,71.80446194197,256066.45307191307,78049.05489631907,-0.3355404,0.15658552,-0.54,0.25200000000000006,34.45064,-64.98310652189998
2147.2,56.1830943,9.0428327,71.89304461913503,256066.57531103704,78049.09215480405,-0.26843232,0.1613077489586263,-0.432,0.2595996918334072,34.45064,-58.99728086612602
2147.4,56.1830944,9.0428334,71.95209973724499,256066.72252772603,78049.13702645086,0.02236936,0.1500582287194941,0.036000000000000004,0.24149534156997732,34.45064,8.47871314708616
2147.6,56.1830944,9.0428344,72.02427821493501,256066.92625959904,78049.19912392575,0.0,0.09223123405746668,0.0,0.1484318025222358,34.45064,0.0
2147.8,56.1830945,9.0428353,72.083333333045,256067.1132218663,78049.25611002481,0.0,0.23030665705058895,0.0,0.370642685075532,34.45064,0.0
2148.0,56.1830945,9.0428364,72.12926509157501,256067.3373269259,78049.32441724697,0.13421616,0.11406180314658192,0.216,0.1835647024893403,34.45064,49.64089954333876
2148.2,56.1830945,9.0428375,72.201443569265,256067.56143198512,78049.39272446903,0.02236936,0.1360675048347518,0.036000000000000004,0.2189794510907359,34.45064,9.335859032003937
2148.4,56.1830944,9.0428387,72.23097112832,256067.80862441089,78049.46806872041,0.04473872,0.13421616,0.07200000000000001,0.216,34.45064,18.434948822922014
2148.6,56.1830943,9.0428398,72.22112860863498,256068.03568731016,78049.53727749211,0.13421616,0.15817526146803113,0.216,0.25455844122715715,34.45064,40.31554221077258
2148.8,56.1830945,9.0428409,72.38188976349,256068.27140113286,78049.60912306527,-0.17895488,0.08947744,-0.28800000000000003,0.14400000000000002,34.45064,-63.43494882292201
2149.0,56.1830942,9.0428421,72.42454068212501,256068.5393189401,78049.69078441292,0.04473872,0.0500194095731647,0.07200000000000001,0.08049844718999243,34.45064,41.810314895778596
2149.2,56.183094,9.0428431,72.42454068212501,256068.75575508375,78049.7567541495,0.0,0.1500582287194941,0.0,0.24149534156997732,34.45064,0.0
2149.4,56.1830941,9.0428442,72.5721784774,256068.98281798363,78049.82596292137,0.04473872,0.38290176569874007,0.07200000000000001,0.6162207396704529,34.45064,6.6642932761325655
2149.6,56.1830941,9.0428453,72.68700787372501,256069.20692304554,78049.89427014424,0.02236936,0.2000776382926588,0.036000000000000004,0.3219937887599697,34.45064,6.379370208442803
2149.8,56.1830941,9.0428461,72.77230971099499,256069.36990854514,78049.94394812452,-0.06710808,0.20623530900118922,-0.108,0.33190360046254397,34.45064,-18.024664526810337
2150.0,56.1830941,9.0428472,72.84120734879,256069.59401360704,78050.01225534739,0.02236936,0.15658552,0.036000000000000004,0.25200000000000006,34.45064,8.130102354155978
2150.2,56.183094,9.0428482,72.956036745115,256069.80099466522,78050.07534317393,-0.11184680000000001,0.3042561903392863,-0.18000000000000002,0.489652938314476,34.45064,-20.18379677209278
2150.4,56.1830937,9.0428491,72.96916010469499,256070.01460820966,78050.14045258227,0.08947744,0.26936276410705323,0.14400000000000002,0.4334974048365226,34.45064,18.375554285684906
2150.6,56.1830934,9.04285,72.91994750627,256070.22822175475,78050.2055619908,0.26843232,0.14323379119186086,0.432,0.23051247254758256,34.45064,61.91590063330886
2150.8,56.1830935,9.0428512,73.008530183435,256070.47541418645,78050.28090624399,0.17895488,0.1360675048347518,0.28800000000000003,0.2189794510907359,34.45064,52.75262679761879
2151.0,56.1830933,9.0428521,72.93635170574501,256070.6727928496,78050.34106726052,0.29080168,0.0500194095731647,0.468,0.08049844718999243,34.45064,80.24032773949018
2151.2,56.1830932,9.0428531,72.903543306795,256070.87977391292,78050.40415508863,0.44738720000000004,0.18446246811493336,0.7200000000000001,0.2968636050444716,34.45064,67.59312879506257
2151.4,56.1830929,9.0428542,72.82808398921,256071.12924018144,78050.48019240728,0.26843232,0.1747102866902393,0.432,0.2811689883326396,34.45064,56.94174263837621
2151.6,56.1830926,9.0428556,72.89370078711002,256071.43479447876,78050.57332535711,0.22369360000000002,0.3107650808798389,0.36000000000000004,0.500127983620193,34.45064,35.746934128235225
2151.8,56.1830923,9.0428565,72.84776902858002,256071.64840802952,78050.63843476739,0.17895488,0.08065387447931315,0.28800000000000003,0.1297998459167036,34.45064,65.73920041513195
2152.0,56.1830923,9.0428575,72.949475065325,256071.85213991365,78050.70053224567,-0.02236936,0.0500194095731647,-0.036000000000000004,0.08049844718999243,34.45064,-24.094842552110702
2152.2,56.1830922,9.0428586,73.061023621755,256072.07920282442,78050.76974102088,0.06710808,0.1000388191463294,0.108,0.16099689437998485,34.45064,33.854514812620515
2152.4,56.1830918,9.04286,73.12335957976,256072.3996787285,78050.86742207645,0.11184680000000001,0.3501358670121529,0.18000000000000002,0.5634891303299471,34.45064,17.715472343667898
2152.6,56.1830915,9.0428613,73.20209973723999,256072.68630850746,78050.95478683307,0.15658552,0.26086932415695335,0.25200000000000006,0.41982853642886164,34.45064,30.974079104309528
2152.8,56.1830912,9.0428626,73.26443569524503,256072.97293828754,78051.04215159004,0.11184680000000001,0.03163505229360622,0.18000000000000002,0.05091168824543142,34.45064,74.20683095173604
2153.0,56.183091,9.0428633,73.31364829367001,256073.13317624605,78051.09099211979,-0.08947744,0.07073812740026414,-0.14400000000000002,0.11384199576606165,34.45064,-51.67118189854412
2153.2,56.1830907,9.0428641,73.32349081335502,256073.3295804582,78051.15085612366,-0.13421616,0.0500194095731647,-0.216,0.08049844718999243,34.45064,-69.56068242674175
2153.4,56.1830906,9.0428652,73.39895013094,256073.55664337816,78051.22006490166,0.06710808,0.1360675048347518,0.108,0.2189794510907359,34.45064,26.252375117720685
2153.6,56.1830904,9.0428664,73.47769028842,256073.8118051966,78051.29783822392,-0.04473872,0.18034754598447966,-0.07200000000000001,0.2902412789387478,34.45064,-13.932091549258061
2153.8,56.1830902,9.0428675,73.559711285795,256074.04751903986,78051.36968380335,-0.20132424,0.1703599702833879,-0.324,0.2741678318111007,34.45064,-49.76220043858425
2154.0,56.1830899,9.0428685,73.605643044325,256074.2788565062,78051.44019546309,-0.22369360000000002,0.15817526146803113,-0.36000000000000004,0.25455844122715715,34.45064,-54.735610317245346
2154.2,56.1830897,9.0428694,73.71391076086002,256074.476235187,78051.500356485,-0.26843232,0.29080168,-0.432,0.468,34.45064,-42.70938995736147
2154.4,56.1830895,9.0428698,73.72047244064998,256074.58568379213,78051.53371641986,-0.15658552,0.19112389562035617,-0.25200000000000006,0.30758413483143116,34.45064,-39.327352304820465
2154.6,56.1830894,9.0428705,73.75984251938999,256074.73290049785,78051.57858807176,-0.15658552,0.25504994547195653,-0.25200000000000006,0.41046315303568964,34.45064,-31.54745390433632
2154.8,56.1830893,9.0428712,73.77296587897001,256074.88011720372,78051.6234597237,-0.06710808,0.12046269023012231,-0.108,0.1938659330568422,34.45064,-29.121568070351433
2155.0,56.1830892,9.0428719,73.82545931729001,256075.02733391046,78051.66833137591,-0.08947744,0.09223123405746668,-0.14400000000000002,0.1484318025222358,34.45064,-44.131749212031046
2155.2,56.1830886,9.0428726,73.77296587897001,256075.28882889613,78051.74803504754,0.0,0.3042561903392863,0.0,0.489652938314476,34.45064,0.0
2155.4,56.1830882,9.0428734,73.76640419918002,256075.50772611404,78051.81475491956,-0.02236936,0.11184680000000001,-0.036000000000000004,0.18000000000000002,34.45064,-11.309932474020213
2155.6,56.1830879,9.0428741,73.73687664012502,256075.6875833237,78051.86957539707,0.0,0.0500194095731647,0.0,0.08049844718999243,34.45064,0.0
2155.8,56.1830876,9.0428747,73.74343831991501,256075.85175623515,78051.91961530047,-0.13421616,0.1000388191463294,-0.216,0.16099689437998485,34.45064,-53.30077479951012
2156.0,56.1830874,9.0428754,73.79593175823501,256076.0119942031,78051.9684558331,-0.06710808,0.12046269023012231,-0.108,0.1938659330568422,34.45064,-29.121568070351433
2156.2,56.1830871,9.0428756,73.70734908106999,256076.1289155667,78052.00409346473,0.11184680000000001,0.12654020917442488,0.18000000000000002,0.2036467529817257,34.45064,41.4729343089405
2156.4,56.1830869,9.0428758,73.64173228317,256076.2125707829,78052.02959157462,-0.02236936,0.0500194095731647,-0.036000000000000004,0.08049844718999243,34.45064,-24.094842552110702
2156.6,56.1830868,9.0428761,73.6876640417,256076.28377530896,78052.05129471417,-0.13421616,0.14323379119186086,-0.216,0.23051247254758256,34.45064,-43.13843761967107
2156.8,56.1830867,9.0428764,73.74343831991501,256076.35497983126,78052.07299785256,-0.11184680000000001,0.09490515688081866,-0.18000000000000002,0.15273506473629428,34.45064,-49.68445778922742
2157.0,56.1830865,9.0428768,73.82545931729001,256076.46442844268,78052.10635778932,-0.11184680000000001,0.12654020917442488,-0.18000000000000002,0.2036467529817257,34.45064,-41.4729343089405
2157.2,56.1830862,9.0428772,73.81233595770999,256076.60099860423,78052.14798437456,0.13421616,0.06710808,0.216,0.108,34.45064,63.43494882292201
2157.4,56.1830858,9.0428775,73.71391076086002,256076.75938835548,78052.19626157075,0.04473872,0.1000388191463294,0.07200000000000001,0.16099689437998485,34.45064,24.094842552110702
2157.6,56.1830855,9.0428781,73.73687664012502,256076.92356127343,78052.24630147613,-0.04473872,0.08947744,-0.07200000000000001,0.14400000000000002,34.45064,-26.56505117707799
2157.8,56.1830852,9.0428785,73.74015748002,256077.06013143458,78052.28792806125,-0.02236936,0.11184680000000001,-0.036000000000000004,0.18000000000000002,34.45064,-11.309932474020213
2158.0,56.1830851,9.0428786,73.79593175823501,256077.10195904266,78052.30067711619,-0.31317104,0.33027964237066265,-0.5040000000000001,0.5315336301684025,34.45064,-43.47693097127274
2158.2,56.183085,9.042879,73.9501312333,256077.19126499738,78052.32789757119,-0.42501784000000004,0.07073812740026414,-0.684,0.11384199576606165,34.45064,-80.55055590681107
2158.4,56.1830844,9.0428794,73.79921259813,256077.4251077232,78052.399172834,0.3355404,0.44119274222150845,0.54,0.7100309852393768,34.45064,37.2540846676595
2158.6,56.1830841,9.0428799,73.815616797605,256077.57473062197,78052.44477789356,-0.06710808,0.24196162343793942,-0.108,0.3893995377501108,34.45064,-15.501359566936996
2158.8,56.1830839,9.0428804,73.815616797605,256077.70008851733,78052.48298698006,0.08947744,0.08947744,0.14400000000000002,0.14400000000000002,34.45064,45.0
2159.0,56.1830833,9.0428808,73.62532808369502,256077.9339312483,78052.55426224445,0.20132424,0.4501746861584823,0.324,0.7244860247099318,34.45064,24.0948425521107
2159.2,56.1830829,9.0428814,73.64829396296,256078.1244414115,78052.61232974219,0.02236936,0.18034754598447966,0.036000000000000004,0.2902412789387478,34.45064,7.070555116965825
2159.4,56.183083,9.0428818,73.75984251938999,256078.21374736883,78052.63955019799,-0.06710808,0.20256317009364558,-0.108,0.32599386497294697,34.45064,-18.32975374407402
2159.6,56.1830829,9.0428822,73.74671915981,256078.30305332618,78052.66677065378,0.15658552,0.19242851073557268,0.25200000000000006,0.3096837096135346,34.45064,39.13640310078393
2159.8,56.1830829,9.0428833,73.78608923855,256078.52715845336,78052.73507789655,0.08947744,0.18034754598447966,0.14400000000000002,0.2902412789387478,34.45064,26.387799961242997
2160.0,56.1830829,9.0428844,73.763123359285,256078.75126358055,78052.80338513931,0.17895488,0.1500582287194941,0.28800000000000003,0.24149534156997732,34.45064,50.01930949246517
2160.2,56.1830829,9.0428852,73.76640419918002,256078.9142491276,78052.85306313405,0.13421616,0.15658552,0.216,0.25200000000000006,34.45064,40.60129464500447
2160.4,56.1830831,9.042886,73.89763779498,256079.0928610407,78052.90750404516,-0.22369360000000002,0.14323379119186086,-0.36000000000000004,0.23051247254758256,34.45064,-57.368059693570586
2160.6,56.183083,9.0428867,73.91732283435002,256079.2400777686,78052.95237570383,0.02236936,0.41609414838005304,0.036000000000000004,0.6696387085585779,34.45064,3.077277848601625
2160.8,56.1830828,9.0428876,73.94685039340501,256079.43745647997,78053.01253673504,-0.13421616,0.07073812740026414,-0.216,0.11384199576606165,34.45064,-62.208694355220786
