time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2023-04-15T07:51:44.60Z,50.8486431,3.1465318,19.324,-0.06,-0.07,-0.08,2.119,3.862,0.53,134.46384,45.80844,3,23
2023-04-15T07:51:44.80Z,50.8486433,3.1465316,19.295,0.07,0.07,0.02,2.118,3.858,0.44,134.46384,45.80931,3,23
2023-04-15T07:51:45.00Z,50.8486436,3.1465314,19.235,-0.01,-0.05,0.00,2.116,3.854,0.44,134.46384,45.81018,3,23
2023-04-15T07:51:45.20Z,50.8486439,3.1465312,19.142,0.01,0.00,0.07,2.114,3.850,0.61,134.46384,45.81138,3,23
2023-04-15T07:51:45.40Z,50.8486443,3.1465310,19.042,-0.02,0.03,0.08,2.112,3.846,0.61,134.46384,45.81259,3,23
2023-04-15T07:51:45.60Z,50.8486448,3.1465306,18.891,0.02,-0.08,0.10,2.110,3.842,0.53,134.46384,45.81363,3,23
2023-04-15T07:51:45.80Z,50.8486449,3.1465303,18.861,-0.05,-0.06,0.04,2.108,3.839,0.44,134.46384,45.81449,3,23
2023-04-15T07:51:46.00Z,50.8486450,3.1465301,18.801,-0.05,0.04,0.08,2.106,3.835,0.59,134.46384,45.81565,3,23
2023-04-15T07:51:46.20Z,50.8486452,3.1465298,18.737,-0.02,-0.03,-0.03,2.104,3.832,0.55,134.46384,45.81674,3,23
2023-04-15T07:51:46.40Z,50.8486454,3.1465296,18.717,-0.01,-0.04,-0.10,2.103,3.830,0.61,134.46384,45.81794,3,23
2023-04-15T07:51:46.60Z,50.8486455,3.1465295,18.654,-0.08,0.06,-0.04,2.102,3.827,0.51,134.46384,45.81895,3,23
2023-04-15T07:51:46.80Z,50.8486457,3.1465295,18.581,0.00,0.02,0.04,2.100,3.824,0.61,134.46384,45.82014,3,23
2023-04-15T07:51:47.00Z,50.8486458,3.1465295,18.546,-0.11,-0.02,-0.05,2.099,3.821,0.50,134.46384,45.82114,3,23
2023-04-15T07:51:47.20Z,50.8486457,3.1465295,18.536,-0.05,0.02,-0.05,2.097,3.818,0.55,134.46384,45.82222,3,23
2023-04-15T07:51:47.40Z,50.8486458,3.1465294,18.525,-0.03,-0.05,-0.08,2.096,3.815,0.58,134.46384,45.82336,3,23
2023-04-15T07:51:47.60Z,50.8486457,3.1465293,18.543,-0.04,-0.01,-0.06,2.094,3.811,0.58,134.46384,45.82449,3,23
2023-04-15T07:51:47.80Z,50.8486458,3.1465293,18.554,0.02,-0.01,-0.11,2.093,3.808,0.61,134.46384,45.82568,3,23
2023-04-15T07:51:48.00Z,50.8486458,3.1465294,18.556,-0.02,0.03,0.00,2.092,3.806,0.49,134.46384,45.82664,3,23
2023-04-15T07:51:48.20Z,50.8486459,3.1465295,18.572,0.05,0.03,-0.07,2.090,3.803,0.52,134.46384,45.82767,3,23
2023-04-15T07:51:48.40Z,50.8486458,3.1465297,18.626,-0.06,0.06,-0.18,2.089,3.801,0.58,134.46384,45.82881,3,23
2023-04-15T07:51:48.60Z,50.8486459,3.1465297,18.621,0.07,-0.06,-0.07,2.088,3.798,0.55,134.46384,45.82989,3,23
2023-04-15T07:51:48.80Z,50.8486462,3.1465295,18.580,0.04,-0.01,0.03,2.086,3.795,0.53,134.46384,45.83093,3,23
2023-04-15T07:51:49.00Z,50.8486461,3.1465296,18.547,-0.05,0.00,0.15,2.083,3.792,0.59,134.46384,45.83209,3,24
2023-04-15T07:51:49.20Z,50.8486457,3.1465297,18.592,-0.05,-0.03,0.01,2.080,3.788,0.42,134.46384,45.83291,3,24
2023-04-15T07:51:49.40Z,50.8486456,3.1465298,18.559,0.08,-0.08,0.11,2.076,3.784,0.53,134.46384,45.83395,3,24
2023-04-15T07:51:49.60Z,50.8486455,3.1465300,18.547,0.08,0.03,0.15,2.073,3.782,0.59,134.46384,45.83511,3,24
2023-04-15T07:51:49.80Z,50.8486453,3.1465303,18.559,-0.01,0.04,0.15,2.071,3.779,0.61,134.46384,45.83632,3,24
2023-04-15T07:51:50.00Z,50.8486452,3.1465305,18.540,0.00,-0.06,0.18,2.068,3.776,0.58,134.46384,45.83746,3,24
2023-04-15T07:51:50.20Z,50.8486452,3.1465307,18.499,0.10,0.00,0.16,2.065,3.774,0.58,134.46384,45.83859,3,24
2023-04-15T07:51:50.40Z,50.8486451,3.1465309,18.493,0.06,-0.01,0.14,2.063,3.772,0.60,134.46384,45.83977,3,24
2023-04-15T07:51:50.60Z,50.8486450,3.1465312,18.466,-0.05,0.00,0.20,2.061,3.771,0.61,134.46384,45.84097,3,24
2023-04-15T07:51:50.80Z,50.8486448,3.1465313,18.451,0.00,-0.07,0.15,2.059,3.769,0.58,134.46384,45.84210,3,24
2023-04-15T07:51:51.00Z,50.8486448,3.1465313,18.515,0.05,-0.08,-0.15,2.056,3.767,0.60,134.46384,45.84328,3,24
2023-04-15T07:51:51.20Z,50.8486449,3.1465313,18.516,0.04,-0.07,-0.12,2.054,3.765,0.60,134.46384,45.84445,3,24
2023-04-15T07:51:51.40Z,50.8486449,3.1465313,18.473,-0.08,0.00,0.11,2.052,3.763,0.57,134.46384,45.84556,3,24
2023-04-15T07:51:51.60Z,50.8486447,3.1465313,18.488,-0.08,0.00,-0.03,2.050,3.762,0.49,134.46384,45.84653,3,24
2023-04-15T07:51:51.80Z,50.8486447,3.1465313,18.454,-0.06,0.02,0.08,2.048,3.761,0.58,134.46384,45.84767,3,24
2023-04-15T07:51:52.00Z,50.8486446,3.1465313,18.507,0.02,0.00,-0.05,2.046,3.760,0.61,134.46384,45.84886,3,24
2023-04-15T07:51:52.20Z,50.8486444,3.1465313,18.621,0.01,-0.02,-0.23,2.044,3.758,0.62,134.46384,45.85008,3,24
2023-04-15T07:51:52.40Z,50.8486444,3.1465312,18.687,0.01,-0.08,-0.17,2.042,3.757,0.61,134.46384,45.85128,3,24
2023-04-15T07:51:52.60Z,50.8486443,3.1465311,18.748,-0.02,0.00,-0.11,2.040,3.756,0.61,134.46384,45.85249,3,24
2023-04-15T07:51:52.80Z,50.8486443,3.1465313,18.813,-0.01,0.07,-0.17,2.038,3.755,0.57,134.46384,45.85361,3,24
2023-04-15T07:51:53.00Z,50.8486439,3.1465313,18.973,-0.09,-0.08,-0.17,2.037,3.754,0.58,134.46384,45.85474,3,24
2023-04-15T07:51:53.20Z,50.8486436,3.1465313,19.106,0.00,0.04,-0.19,2.035,3.754,0.60,134.46384,45.85592,3,24
2023-04-15T07:51:53.40Z,50.8486434,3.1465314,19.221,-0.03,-0.01,-0.19,2.033,3.753,0.61,134.46384,45.85712,3,24
2023-04-15T07:51:53.60Z,50.8486433,3.1465312,19.335,0.03,-0.08,-0.32,2.031,3.753,0.62,134.46384,45.85834,3,24
2023-04-15T07:51:53.80Z,50.8486433,3.1465308,19.425,-0.01,-0.10,-0.27,2.030,3.752,0.62,134.46384,45.85956,3,24
2023-04-15T07:51:54.00Z,50.8486432,3.1465306,19.471,0.04,-0.05,-0.09,2.028,3.754,0.61,134.46384,45.86076,3,23
2023-04-15T07:51:54.20Z,50.8486434,3.1465304,19.494,0.04,-0.10,-0.17,2.027,3.756,0.63,134.46384,45.86200,3,23
2023-04-15T07:51:54.40Z,50.8486435,3.1465302,19.525,0.00,-0.01,-0.07,2.026,3.758,0.65,134.46384,45.86327,3,23
2023-04-15T07:51:54.60Z,50.8486434,3.1465302,19.595,0.02,-0.01,-0.04,2.024,3.759,0.62,134.46384,45.86450,3,23
2023-04-15T07:51:54.80Z,50.8486435,3.1465301,19.611,-0.03,0.03,-0.03,2.022,3.760,0.49,134.46384,45.86546,3,23
2023-04-15T07:51:55.00Z,50.8486434,3.1465302,19.656,0.05,0.07,0.02,2.020,3.761,0.44,134.46384,45.86633,3,23
2023-04-15T07:51:55.20Z,50.8486436,3.1465302,19.626,0.05,0.05,0.13,2.019,3.763,0.62,134.46384,45.86756,3,23
2023-04-15T07:51:55.40Z,50.8486438,3.1465302,19.598,0.10,0.00,0.19,2.017,3.765,0.61,134.46384,45.86876,3,23
2023-04-15T07:51:55.60Z,50.8486440,3.1465302,19.556,-0.05,0.09,0.30,2.015,3.765,0.64,134.46384,45.87001,3,23
2023-04-15T07:51:55.80Z,50.8486439,3.1465301,19.615,0.01,0.00,0.04,2.013,3.766,0.63,134.46384,45.87125,3,23
2023-04-15T07:51:56.00Z,50.8486440,3.1465300,19.643,0.03,-0.02,-0.01,2.012,3.768,0.51,134.46384,45.87225,3,23
2023-04-15T07:51:56.20Z,50.8486442,3.1465298,19.677,0.09,-0.07,0.02,2.010,3.770,0.48,134.46384,45.87319,3,23
2023-04-15T07:51:56.40Z,50.8486444,3.1465295,19.670,0.07,-0.10,0.00,2.008,3.772,0.47,134.46384,45.87411,3,23
2023-04-15T07:51:56.60Z,50.8486447,3.1465293,19.634,0.06,-0.03,0.07,2.007,3.774,0.56,134.46384,45.87520,3,23
2023-04-15T07:51:56.80Z,50.8486449,3.1465291,19.602,0.06,-0.05,0.11,2.006,3.776,0.57,134.46384,45.87631,3,23
2023-04-15T07:51:57.00Z,50.8486449,3.1465289,19.657,-0.04,-0.01,0.02,2.005,3.779,0.49,134.46384,45.87728,3,23
2023-04-15T07:51:57.20Z,50.8486449,3.1465288,19.673,0.06,-0.04,-0.01,2.004,3.781,0.52,134.46384,45.87830,3,23
2023-04-15T07:51:57.40Z,50.8486450,3.1465288,19.665,0.03,0.03,0.06,2.004,3.784,0.62,134.46384,45.87952,3,23
2023-04-15T07:51:57.60Z,50.8486450,3.1465287,19.701,-0.02,-0.06,-0.05,2.003,3.787,0.57,134.46384,45.88064,3,23
2023-04-15T07:51:57.80Z,50.8486449,3.1465287,19.698,-0.04,0.02,0.08,2.002,3.789,0.63,134.46384,45.88188,3,23
2023-04-15T07:51:58.00Z,50.8486449,3.1465284,19.724,0.00,-0.17,-0.09,2.001,3.792,0.54,134.46384,45.88295,3,23
2023-04-15T07:51:58.20Z,50.8486447,3.1465280,19.802,-0.02,-0.10,-0.04,2.000,3.794,0.54,134.46384,45.88401,3,23
2023-04-15T07:51:58.40Z,50.8486446,3.1465279,19.863,-0.01,0.01,-0.15,2.000,3.798,0.65,134.46384,45.88528,3,23
2023-04-15T07:51:58.60Z,50.8486444,3.1465280,19.901,-0.11,0.08,-0.08,1.999,3.801,0.51,134.46384,45.88628,3,23
2023-04-15T07:51:58.80Z,50.8486442,3.1465280,19.986,-0.01,0.00,-0.28,1.998,3.804,0.65,134.46384,45.88755,3,23
2023-04-15T07:51:59.00Z,50.8486439,3.1465281,20.083,-0.07,0.00,-0.14,1.998,3.807,0.62,134.46384,45.88877,3,23
2023-04-15T07:51:59.20Z,50.8486438,3.1465280,20.134,0.00,-0.04,-0.18,1.997,3.810,0.66,134.46384,45.89006,3,23
2023-04-15T07:51:59.40Z,50.8486438,3.1465279,20.150,-0.01,-0.04,-0.19,1.996,3.812,0.66,134.46384,45.89135,3,23
2023-04-15T07:51:59.60Z,50.8486436,3.1465279,20.213,-0.16,0.03,-0.19,1.995,3.814,0.57,134.46384,45.89247,3,23
2023-04-15T07:51:59.80Z,50.8486435,3.1465279,20.248,-0.01,-0.03,-0.25,1.994,3.817,0.66,134.46384,45.89376,3,23
2023-04-15T07:52:00.00Z,50.8486435,3.1465279,20.264,-0.02,-0.03,-0.14,1.993,3.820,0.65,134.46384,45.89504,3,23
2023-04-15T07:52:00.20Z,50.8486435,3.1465280,20.207,-0.08,0.03,-0.10,1.992,3.822,0.57,134.46384,45.89615,3,23
2023-04-15T07:52:00.40Z,50.8486435,3.1465281,20.167,-0.03,-0.01,-0.05,1.991,3.825,0.62,134.46384,45.89737,3,23
2023-04-15T07:52:00.60Z,50.8486434,3.1465282,20.167,-0.01,0.01,-0.03,1.990,3.827,0.60,134.46384,45.89855,3,23
2023-04-15T07:52:00.80Z,50.8486434,3.1465280,20.155,0.03,-0.14,-0.21,1.989,3.830,0.64,134.46384,45.89982,3,23
2023-04-15T07:52:01.00Z,50.8486433,3.1465278,20.186,-0.06,-0.03,-0.04,1.988,3.831,0.52,134.46384,45.90084,3,24
2023-04-15T07:52:01.20Z,50.8486432,3.1465277,20.253,0.02,0.00,-0.03,1.987,3.832,0.59,134.46384,45.90200,3,23
2023-04-15T07:52:01.40Z,50.8486430,3.1465276,20.318,-0.01,-0.05,-0.07,1.985,3.834,0.61,134.46384,45.90320,3,23
2023-04-15T07:52:01.60Z,50.8486429,3.1465275,20.373,0.02,-0.01,0.00,1.984,3.836,0.49,134.46384,45.90416,3,23
2023-04-15T07:52:01.80Z,50.8486427,3.1465276,20.410,-0.01,0.04,0.10,1.983,3.837,0.63,134.46384,45.90540,3,23
2023-04-15T07:52:02.00Z,50.8486425,3.1465277,20.487,0.05,0.05,0.05,1.982,3.839,0.53,134.46384,45.90644,3,23
2023-04-15T07:52:02.20Z,50.8486424,3.1465277,20.572,0.06,-0.04,-0.02,1.980,3.841,0.51,134.46384,45.90744,3,23
2023-04-15T07:52:02.40Z,50.8486424,3.1465277,20.579,0.02,0.03,0.06,1.979,3.843,0.60,134.46384,45.90862,3,23
2023-04-15T07:52:02.60Z,50.8486423,3.1465277,20.620,0.00,0.02,0.05,1.978,3.845,0.64,134.46384,45.90988,3,23
2023-04-15T07:52:02.80Z,50.8486425,3.1465276,20.595,0.13,-0.07,-0.05,1.977,3.846,0.51,134.46384,45.91089,3,24
2023-04-15T07:52:03.00Z,50.8486425,3.1465276,20.642,0.06,-0.04,-0.02,1.977,3.847,0.52,134.46384,45.91190,3,24
2023-04-15T07:52:03.20Z,50.8486426,3.1465275,20.643,0.11,-0.08,-0.06,1.976,3.847,0.54,134.46384,45.91295,3,24
2023-04-15T07:52:03.40Z,50.8486426,3.1465276,20.629,-0.03,0.06,0.08,1.976,3.849,0.60,134.46384,45.91413,3,24
2023-04-15T07:52:03.60Z,50.8486426,3.1465279,20.593,-0.03,0.04,0.01,1.976,3.850,0.51,134.46384,45.91513,3,24
2023-04-15T07:52:03.80Z,50.8486427,3.1465278,20.511,0.05,-0.11,-0.05,1.976,3.852,0.52,134.46384,45.91615,3,24
2023-04-15T07:52:04.00Z,50.8486429,3.1465279,20.412,-0.03,0.00,-0.01,1.976,3.853,0.51,134.46384,45.91714,3,24
2023-04-15T07:52:04.20Z,50.8486427,3.1465280,20.437,-0.08,-0.04,0.01,1.976,3.854,0.45,134.46384,45.91802,3,24
2023-04-15T07:52:04.40Z,50.8486424,3.1465282,20.453,-0.07,-0.02,0.04,1.976,3.856,0.48,134.46384,45.91897,3,24
2023-04-15T07:52:04.60Z,50.8486427,3.1465283,20.373,0.11,-0.08,-0.11,1.976,3.858,0.57,134.46384,45.92009,3,24
2023-04-15T07:52:04.80Z,50.8486429,3.1465285,20.285,-0.02,0.05,0.06,1.976,3.860,0.58,134.46384,45.92123,3,24
2023-04-15T07:52:05.00Z,50.8486429,3.1465289,20.265,0.08,0.05,0.04,1.977,3.862,0.49,134.46384,45.92219,3,24
2023-04-15T07:52:05.20Z,50.8486430,3.1465292,20.279,0.08,0.02,-0.03,1.977,3.864,0.48,134.46384,45.92312,3,24
2023-04-15T07:52:05.40Z,50.8486430,3.1465296,20.268,0.01,0.08,0.02,1.978,3.866,0.46,134.46384,45.92402,3,24
2023-04-15T07:52:05.60Z,50.8486431,3.1465299,20.241,0.06,-0.02,-0.14,1.978,3.868,0.61,134.46384,45.92522,3,24
2023-04-15T07:52:05.80Z,50.8486432,3.1465301,20.204,0.02,0.04,0.02,1.979,3.869,0.50,134.46384,45.92619,3,24
2023-04-15T07:52:06.00Z,50.8486432,3.1465304,20.168,-0.06,0.02,-0.06,1.979,3.870,0.57,134.46384,45.92730,3,24
2023-04-15T07:52:06.20Z,50.8486433,3.1465306,20.094,0.05,-0.02,0.00,1.980,3.871,0.50,134.46384,45.92829,3,24
2023-04-15T07:52:06.40Z,50.8486435,3.1465307,20.002,0.03,-0.06,0.00,1.980,3.872,0.46,134.46384,45.92920,3,24
2023-04-15T07:52:06.60Z,50.8486436,3.1465312,19.909,0.01,0.17,0.06,1.981,3.873,0.48,134.46384,45.93013,3,24
2023-04-15T07:52:06.80Z,50.8486439,3.1465316,19.802,0.09,-0.02,0.13,1.981,3.873,0.59,134.46384,45.93129,3,24
2023-04-15T07:52:07.00Z,50.8486437,3.1465320,19.829,0.00,0.06,0.10,1.982,3.874,0.61,134.46384,45.93248,3,24
2023-04-15T07:52:07.20Z,50.8486436,3.1465323,19.808,-0.05,-0.02,0.18,1.982,3.875,0.60,134.46384,45.93366,3,24
2023-04-15T07:52:07.40Z,50.8486433,3.1465326,19.830,-0.07,0.08,0.03,1.982,3.876,0.51,134.46384,45.93465,3,24
2023-04-15T07:52:07.60Z,50.8486429,3.1465329,19.899,-0.13,-0.02,-0.06,1.982,3.876,0.52,134.46384,45.93566,3,24
2023-04-15T07:52:07.80Z,50.8486427,3.1465331,19.887,-0.04,0.01,-0.11,1.982,3.876,0.62,134.46384,45.93687,3,24
2023-04-15T07:52:08.00Z,50.8486428,3.1465332,19.830,0.03,-0.04,-0.04,1.981,3.876,0.55,134.46384,45.93796,3,24
2023-04-15T07:52:08.20Z,50.8486429,3.1465331,19.761,-0.03,0.04,0.12,1.982,3.877,0.65,134.46384,45.93923,3,23
2023-04-15T07:52:08.40Z,50.8486429,3.1465332,19.717,-0.02,0.03,0.04,1.983,3.878,0.64,134.46384,45.94048,3,23
2023-04-15T07:52:08.60Z,50.8486431,3.1465333,19.624,0.01,-0.08,-0.11,1.983,3.880,0.60,134.46384,45.94166,3,24
2023-04-15T07:52:08.80Z,50.8486432,3.1465334,19.594,-0.03,-0.05,-0.04,1.983,3.882,0.53,134.46384,45.94269,3,24
2023-04-15T07:52:09.00Z,50.8486432,3.1465337,19.545,-0.06,0.02,-0.10,1.983,3.883,0.60,134.46384,45.94386,3,24
2023-04-15T07:52:09.20Z,50.8486433,3.1465341,19.467,0.08,0.05,0.00,1.984,3.884,0.43,134.46384,45.94470,3,24
2023-04-15T07:52:09.40Z,50.8486433,3.1465345,19.516,0.06,0.03,-0.09,1.984,3.885,0.55,134.46384,45.94579,3,24
2023-04-15T07:52:09.60Z,50.8486434,3.1465351,19.452,-0.05,0.12,-0.04,1.984,3.887,0.46,134.46384,45.94668,3,24
2023-04-15T07:52:09.80Z,50.8486437,3.1465356,19.255,-0.03,0.00,0.06,1.985,3.888,0.60,134.46384,45.94785,3,24
2023-04-15T07:52:10.00Z,50.8486440,3.1465360,19.083,0.09,0.01,0.11,1.985,3.889,0.58,134.46384,45.94900,3,24
2023-04-15T07:52:10.20Z,50.8486442,3.1465362,18.985,0.01,-0.05,0.02,1.985,3.891,0.45,134.46384,45.94987,3,24
2023-04-15T07:52:10.40Z,50.8486441,3.1465365,18.919,0.00,0.01,0.06,1.986,3.892,0.64,134.46384,45.95113,3,24
2023-04-15T07:52:10.60Z,50.8486439,3.1465368,18.872,-0.06,0.11,0.14,1.986,3.894,0.60,134.46384,45.95231,3,24
2023-04-15T07:52:10.80Z,50.8486439,3.1465371,18.771,-0.02,-0.03,0.07,1.986,3.894,0.57,134.46384,45.95342,3,24
2023-04-15T07:52:11.00Z,50.8486439,3.1465369,18.729,-0.04,-0.07,0.06,1.987,3.895,0.46,134.46384,45.95433,3,23
2023-04-15T07:52:11.20Z,50.8486438,3.1465370,18.676,-0.02,-0.01,-0.02,1.988,3.896,0.58,134.46384,45.95545,3,24
2023-04-15T07:52:11.40Z,50.8486439,3.1465371,18.655,0.13,0.01,-0.03,1.988,3.896,0.47,134.46384,45.95638,3,24
2023-04-15T07:52:11.60Z,50.8486442,3.1465372,18.588,0.11,-0.03,-0.03,1.988,3.896,0.49,134.46384,45.95735,3,24
2023-04-15T07:52:11.80Z,50.8486444,3.1465374,18.507,0.01,-0.03,-0.01,1.988,3.896,0.48,134.46384,45.95828,3,23
2023-04-15T07:52:12.00Z,50.8486446,3.1465378,18.359,0.02,0.03,0.05,1.988,3.897,0.60,134.46384,45.95944,3,23
2023-04-15T07:52:12.20Z,50.8486449,3.1465381,18.243,0.14,0.00,-0.02,1.989,3.898,0.48,134.46384,45.96039,3,23
2023-04-15T07:52:12.40Z,50.8486452,3.1465383,18.134,0.12,-0.08,0.03,1.989,3.900,0.50,134.46384,45.96137,3,23
2023-04-15T07:52:12.60Z,50.8486456,3.1465387,17.962,0.01,0.02,0.13,1.990,3.901,0.64,134.46384,45.96263,3,23
2023-04-15T07:52:12.80Z,50.8486454,3.1465391,17.927,-0.03,0.03,0.16,1.991,3.903,0.64,134.46384,45.96388,3,23
2023-04-15T07:52:13.00Z,50.8486454,3.1465393,17.848,0.07,-0.05,0.13,1.993,3.905,0.59,134.46384,45.96504,3,23
2023-04-15T07:52:13.20Z,50.8486455,3.1465395,17.761,0.04,0.06,0.06,1.994,3.906,0.57,134.46384,45.96616,3,23
2023-04-15T07:52:13.40Z,50.8486456,3.1465398,17.646,0.01,-0.01,0.03,1.995,3.908,0.61,134.46384,45.96736,3,23
2023-04-15T07:52:13.60Z,50.8486456,3.1465401,17.601,0.05,0.04,0.08,1.996,3.909,0.60,134.46384,45.96854,3,23
2023-04-15T07:52:13.80Z,50.8486455,3.1465406,17.558,0.00,0.08,0.04,1.996,3.911,0.52,134.46384,45.96956,3,23
2023-04-15T07:52:14.00Z,50.8486457,3.1465409,17.377,-0.03,-0.01,0.13,1.998,3.914,0.62,134.46384,45.97078,3,23
2023-04-15T07:52:14.20Z,50.8486457,3.1465409,17.308,0.02,-0.05,0.08,1.999,3.916,0.57,134.46384,45.97190,3,23
2023-04-15T07:52:14.40Z,50.8486458,3.1465411,17.215,0.08,0.01,0.03,2.000,3.919,0.52,134.46384,45.97292,3,23
2023-04-15T07:52:14.60Z,50.8486462,3.1465412,17.072,0.12,-0.09,0.00,2.002,3.922,0.50,134.46384,45.97389,3,23
2023-04-15T07:52:14.80Z,50.8486465,3.1465411,16.995,0.13,-0.09,-0.03,2.003,3.924,0.52,134.46384,45.97490,3,23
2023-04-15T07:52:15.00Z,50.8486467,3.1465412,16.883,-0.01,0.03,0.03,2.005,3.926,0.57,134.46384,45.97602,3,23
2023-04-15T07:52:15.20Z,50.8486470,3.1465414,16.733,0.12,-0.02,0.11,2.006,3.928,0.57,134.46384,45.97714,3,23
2023-04-15T07:52:15.40Z,50.8486470,3.1465415,16.681,0.05,-0.01,-0.04,2.008,3.930,0.56,134.46384,45.97823,3,23
2023-04-15T07:52:15.60Z,50.8486472,3.1465418,16.549,0.03,0.10,0.15,2.009,3.931,0.62,134.46384,45.97944,3,23
2023-04-15T07:52:15.80Z,50.8486473,3.1465420,16.458,0.08,-0.03,0.01,2.011,3.932,0.50,134.46384,45.98042,3,23
2023-04-15T07:52:16.00Z,50.8486474,3.1465420,16.379,-0.04,0.00,0.15,2.011,3.933,0.62,134.46384,45.98163,3,24
2023-04-15T07:52:16.20Z,50.8486475,3.1465420,16.269,0.03,0.00,0.11,2.012,3.934,0.63,134.46384,45.98288,3,24
2023-04-15T07:52:16.40Z,50.8486477,3.1465419,16.156,0.08,-0.04,0.10,2.013,3.935,0.58,134.46384,45.98401,3,24
2023-04-15T07:52:16.60Z,50.8486481,3.1465419,15.979,0.04,0.01,0.18,2.014,3.937,0.64,134.46384,45.98526,3,24
2023-04-15T07:52:16.80Z,50.8486482,3.1465417,15.929,0.05,-0.03,0.20,2.015,3.938,0.63,134.46384,45.98650,3,24
2023-04-15T07:52:17.00Z,50.8486487,3.1465416,15.718,0.02,-0.03,0.16,2.016,3.940,0.63,134.46384,45.98774,3,24
2023-04-15T07:52:17.20Z,50.8486493,3.1465416,15.481,0.15,0.01,0.29,2.017,3.941,0.62,134.46384,45.98896,3,24
2023-04-15T07:52:17.40Z,50.8486491,3.1465416,15.486,0.02,0.01,0.23,2.018,3.941,0.63,134.46384,45.99019,3,24
2023-04-15T07:52:17.60Z,50.8486491,3.1465418,15.457,0.07,0.08,0.11,2.018,3.940,0.57,134.46384,45.99131,3,24
2023-04-15T07:52:17.80Z,50.8486493,3.1465419,15.377,0.03,0.03,0.11,2.019,3.940,0.63,134.46384,45.99254,3,24
2023-04-15T07:52:18.00Z,50.8486492,3.1465419,15.312,-0.06,-0.05,0.14,2.020,3.940,0.57,134.46384,45.99365,3,24
2023-04-15T07:52:18.20Z,50.8486495,3.1465420,15.190,0.09,0.04,0.13,2.021,3.939,0.60,134.46384,45.99482,3,24
2023-04-15T07:52:18.40Z,50.8486501,3.1465420,15.002,0.12,-0.03,0.08,2.022,3.938,0.55,134.46384,45.99589,3,24
2023-04-15T07:52:18.60Z,50.8486502,3.1465417,14.952,-0.06,-0.09,0.14,2.023,3.939,0.55,134.46384,45.99697,3,23
2023-04-15T07:52:18.80Z,50.8486503,3.1465414,14.908,0.01,-0.11,0.08,2.024,3.939,0.49,134.46384,45.99794,3,23
2023-04-15T07:52:19.00Z,50.8486507,3.1465412,14.785,0.08,0.00,0.19,2.025,3.941,0.64,134.46384,45.99919,3,23
2023-04-15T07:52:19.20Z,50.8486511,3.1465415,14.586,0.05,0.09,0.28,2.026,3.940,0.63,134.46384,46.00042,3,24
2023-04-15T07:52:19.40Z,50.8486509,3.1465418,14.534,-0.01,0.04,0.26,2.027,3.939,0.63,134.46384,46.00164,3,24
2023-04-15T07:52:19.60Z,50.8486512,3.1465422,14.379,0.10,0.06,0.24,2.028,3.938,0.61,134.46384,46.00284,3,24
2023-04-15T07:52:19.80Z,50.8486513,3.1465422,14.304,0.05,-0.05,0.22,2.028,3.934,0.60,134.46384,46.00400,3,25
2023-04-15T07:52:20.00Z,50.8486513,3.1465421,14.295,0.10,-0.07,0.17,2.029,3.931,0.58,134.46384,46.00513,3,25
2023-04-15T07:52:20.20Z,50.8486514,3.1465421,14.259,0.04,-0.03,0.13,2.029,3.927,0.60,134.46384,46.00630,3,25
2023-04-15T07:52:20.40Z,50.8486512,3.1465421,14.301,-0.02,-0.03,0.05,2.029,3.924,0.54,134.46384,46.00734,3,25
2023-04-15T07:52:20.60Z,50.8486510,3.1465421,14.317,-0.01,-0.08,-0.07,2.030,3.920,0.54,134.46384,46.00840,3,25
2023-04-15T07:52:20.80Z,50.8486509,3.1465419,14.319,-0.01,-0.17,-0.07,2.030,3.917,0.47,134.46384,46.00933,3,25
2023-04-15T07:52:21.00Z,50.8486507,3.1465418,14.330,-0.02,-0.01,0.12,2.031,3.913,0.59,134.46384,46.01048,3,25
2023-04-15T07:52:21.20Z,50.8486509,3.1465419,14.296,0.10,-0.01,-0.08,2.031,3.910,0.52,134.46384,46.01150,3,25
2023-04-15T07:52:21.40Z,50.8486509,3.1465419,14.317,0.08,-0.06,-0.05,2.031,3.906,0.51,134.46384,46.01250,3,25
2023-04-15T07:52:21.60Z,50.8486511,3.1465422,14.235,0.06,0.13,0.16,2.032,3.903,0.56,134.46384,46.01359,3,25
2023-04-15T07:52:21.80Z,50.8486513,3.1465426,14.167,0.08,-0.06,0.02,2.032,3.901,0.49,134.46384,46.01455,3,24
2023-04-15T07:52:22.00Z,50.8486513,3.1465427,14.112,0.06,-0.09,0.17,2.033,3.898,0.56,134.46384,46.01564,3,24
2023-04-15T07:52:22.20Z,50.8486515,3.1465428,14.022,0.14,-0.02,0.17,2.033,3.896,0.57,134.46384,46.01676,3,24
2023-04-15T07:52:22.40Z,50.8486520,3.1465431,13.890,0.19,-0.03,0.16,2.034,3.894,0.55,134.46384,46.01785,3,24
2023-04-15T07:52:22.60Z,50.8486520,3.1465433,13.839,0.01,-0.05,0.19,2.034,3.891,0.59,134.46384,46.01900,3,24
2023-04-15T07:52:22.80Z,50.8486518,3.1465438,13.827,0.01,0.12,0.27,2.034,3.888,0.60,134.46384,46.02017,3,24
