time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2105.2,56.183105,9.0427904,81.099081364505,256034.01060710126,78039.16643304448,420.0628457623534,128.03515538887586,-57.4773711450398,-17.519102725200355,-0.24606296,0.15817526146803113,-0.396,0.25455844122715715,34.45064,-57.26610335720446
2105.4,56.1831045,9.0427912,81.28608923852002,256034.25540560592,78039.2410476287,420.2258792940993,128.08484800939914,-57.659849781543016,-17.57472221367061,0.0,0.02236936,0.0,0.036000000000000004,34.45064,0.0
2105.6,56.183104,9.042792,81.41076115453001,256034.50020410767,78039.31566221203,420.3889128305018,128.1345406312612,-57.842328418046236,-17.630341702140868,0.02236936,0.15817526146803113,0.036000000000000004,0.25455844122715715,34.45064,8.049466975528395
2105.8,56.1831035,9.0427931,81.56824146949,256034.78931499066,78039.40378320917,420.6130414640065,128.20285503874766,-58.02476914227009,-17.685949634760618,0.08947744,0.1613077489586263,0.14400000000000002,0.2595996918334072,34.45064,29.017140624601524
2106.0,56.1831029,9.0427939,81.68635170571002,256035.06245526666,78039.48703636529,420.7760976685677,128.25255456991727,-58.24376371875405,-17.752699181437492,-0.04473872,0.0500194095731647,-0.07200000000000001,0.08049844718999243,34.45064,-41.810314895778596
2106.2,56.1831024,9.0427947,81.807742781825,256035.30725377376,78039.56165095026,420.9391312187072,128.30224719597027,-58.4262423440814,-17.80831866711378,0.0,0.08947744,0.0,0.14400000000000002,34.45064,0.0
2106.4,56.183102,9.0427957,82.011154855315,256035.5579694919,78039.63806910114,421.14287217590027,128.36434743978316,-58.57217975333333,-17.852800389751792,0.08947744,0.03163505229360622,0.14400000000000002,0.05091168824543142,34.45064,70.52877936550931
2106.6,56.1831017,9.0427967,82.168635170275,256035.78930690157,78039.70858074361,421.34659047727473,128.42644077801378,-58.68160121142864,-17.886152049526572,0.02236936,0.03163505229360622,0.036000000000000004,0.05091168824543142,34.45064,35.264389682754654
2106.8,56.1831011,9.0427977,82.33923884481501,256036.08855263973,78039.7997908446,421.55037676543,128.48855483863736,-58.90057050809264,-17.952893891371787,-0.06710808,0.03163505229360622,-0.108,0.05091168824543142,34.45064,-64.7605981793211
2107.0,56.1831007,9.0427986,82.509842519355,256036.32301395293,78039.87125465285,421.7337527042255,128.5444478247664,-59.04652054235339,-17.997379462234676,0.0,0.1000388191463294,0.0,0.16099689437998485,34.45064,0.0
2107.2,56.1831006,9.0427997,82.73622047211,256036.55007681542,78039.94046341334,421.95779072423466,128.61273461329984,-59.08289745822549,-18.00846714619547,0.04473872,0.08947744,0.07200000000000001,0.14400000000000002,34.45064,26.56505117707799
2107.4,56.1831001,9.0428006,82.80511810990501,256036.8088864872,78040.0193486013,422.14118933235295,128.66863450902747,-59.265363436192274,-18.0640827761963,0.11184680000000001,0.17895488,0.18000000000000002,0.28800000000000003,34.45064,32.005383208083494
2107.6,56.1830995,9.0428017,82.982283464235,256037.1223580391,78040.11489473032,422.3653406747617,128.73695583821973,-59.48432008549571,-18.130820762366056,-0.08947744,0.19242851073557268,-0.14400000000000002,0.3096837096135346,34.45064,-24.937982703241797
2107.8,56.1830992,9.0428027,83.22506561646503,256037.35369545955,78040.18540637607,422.56905899825506,128.79904918320244,-59.59374152123928,-18.16417241562158,-0.24606296,0.18446246811493336,-0.396,0.2968636050444716,34.45064,-53.142734511560334
2108.0,56.183099,9.0428037,83.533464566595,256037.57013157982,78040.25137610553,422.77275466080755,128.8611356211477,-59.666647013276815,-18.18639400973916,-0.29080168,0.16285139895287606,-0.468,0.2620839560140987,34.45064,-60.750804966197194
2108.2,56.1830986,9.0428047,83.68766404166001,256037.82084730853,78040.32779425965,422.97649565525353,128.92323587625287,-59.81258439272642,-18.230875723063946,0.04473872,0.22812360629316383,0.07200000000000001,0.3671294049786806,34.45064,11.09580328313639
2108.4,56.183098,9.0428052,83.75656167945502,256038.06254550544,78040.40146387006,423.07845681603067,128.954313638038,-60.03161686658859,-18.297636820934713,-0.11184680000000001,0.14147625480052828,-0.18000000000000002,0.2276839915321233,34.45064,-38.32881810145589
2108.6,56.1830975,9.0428058,83.96653543273501,256038.28232823478,78040.46845364597,423.2007603482343,128.99159175466048,-60.214120741933584,-18.353264003060758,-0.31317104,0.14147625480052828,-0.5040000000000001,0.2276839915321233,34.45064,-65.68873865114777
2108.8,56.183097,9.0428068,84.21587926475502,256038.5559497223,78040.55185347536,423.4045240213163,129.05369892227463,-60.396574068814516,-18.408875776454806,0.02236936,0.06710808,0.036000000000000004,0.108,34.45064,18.434948822922014
2109.0,56.1830965,9.0428079,84.438976377615,256038.84506063833,78040.63997448258,423.62865273468196,129.1220133540919,-60.579014744609594,-18.464483695104718,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,34.45064,-21.80140948635181
2109.2,56.1830958,9.0428088,84.642388451105,256039.15971921358,78040.73588241631,423.81209671893157,129.17792708048364,-60.834512591362,-18.542359437793493,-0.13421616,0.02236936,-0.216,0.036000000000000004,34.45064,-80.53767779197439
2109.4,56.1830954,9.0428101,84.86876640386001,256039.46220555765,78040.82808025398,424.07693284749985,129.25864913244732,-60.980412028729916,-18.58682958688587,0.08947744,0.18446246811493336,0.14400000000000002,0.2968636050444716,34.45064,25.87669006082751
2109.6,56.1830951,9.0428117,85.160761154515,256039.8061058682,78040.93290106863,424.40284141898155,129.35798606503522,-61.08975758776069,-18.62015811353922,0.08947744,0.04473872,0.14400000000000002,0.07200000000000001,34.45064,63.43494882292201
2109.8,56.1830945,9.0428131,85.364173228005,256040.1658202448,78041.04254201062,424.6880879329983,129.44492920255288,-61.30867626145482,-18.686884525232017,0.0,0.15658552,0.0,0.25200000000000006,34.45064,0.0
2110.0,56.1830937,9.0428139,85.40682414664002,256040.50044110266,78041.1445344481,424.85118957958184,129.49464258441003,-61.60070268437266,-18.7758941790089,0.02236936,0.1000388191463294,0.036000000000000004,0.16099689437998485,34.45064,12.604382648379183
2110.2,56.1830932,9.0428151,85.57086614139001,256040.8056159125,78041.23755173016,425.09568336745724,129.569164290966,-61.78313069418073,-18.83149823639542,0.08947744,0.06710808,0.14400000000000002,0.108,34.45064,53.13010235415599
2110.4,56.1830929,9.0428165,85.79396325425,256041.11117020933,78041.33068467982,425.3808618923649,129.65608670533402,-61.89250152185559,-18.864834464155138,0.06710808,0.12654020917442488,0.108,0.2036467529817257,34.45064,27.93835272960235
2110.6,56.1830927,9.0428175,85.980971128265,256041.32760635912,78041.39665441828,425.58455760241486,129.71817315777298,-61.965406969189644,-18.887056045234203,-0.11184680000000001,0.2248092857240768,-0.18000000000000002,0.36179552236035206,34.45064,-26.451199099340627
2110.8,56.1830925,9.0428182,86.10236220438,256041.4878443092,78041.44549494545,425.7271582041867,129.76163782115327,-62.038350351154804,-18.90928918775171,0.02236936,0.09490515688081866,0.036000000000000004,0.15273506473629428,34.45064,13.262676008304846
2111.0,56.1830923,9.042819,86.27296587891999,256041.66645618912,78041.49993584646,425.89012384437956,129.81130974832922,-62.1112810857594,-18.93151847552508,-0.08947744,0.07073812740026414,-0.14400000000000002,0.11384199576606165,34.45064,-51.67118189854412
2111.2,56.183092,9.0428198,86.38779527524503,256041.86286039572,78041.55979984862,426.05311215971597,129.86098858685,-62.220727764070034,-18.964877822436392,-0.04473872,0.1613077489586263,-0.07200000000000001,0.2595996918334072,34.45064,-15.501359566936996
2111.4,56.1830916,9.0428203,86.42388451408999,256042.04098502238,78041.61409223483,426.15502803912386,129.89205254690023,-62.36672832071781,-19.009378792718053,-0.08947744,0.12046269023012231,-0.14400000000000002,0.1938659330568422,34.45064,-36.60427644270565
2111.6,56.1830917,9.0428213,86.69947506527001,256042.24796609388,78041.67718006542,426.35865573841147,129.95411826961208,-62.330085933208466,-18.998210192658007,-0.26843232,0.20623530900118922,-0.432,0.33190360046254397,34.45064,-52.46509399208823
2111.8,56.1830914,9.0428217,86.71587926474498,256042.38453624424,78041.71880664724,426.4401839096099,129.97896805620985,-62.43958317860961,-19.03158495388925,0.0,0.14147625480052828,0.0,0.2276839915321233,34.45064,0.0
2112.0,56.1830912,9.0428223,86.77165354296,256042.52694528003,78041.76221292136,426.5624194832053,130.0162254590541,-62.51253919675946,-19.053821947425604,0.0,0.11406180314658192,0.0,0.1835647024893403,34.45064,0.0
2112.2,56.1830907,9.0428226,86.729002624325,256042.719552785,78041.82091968888,426.623627968831,130.0348818054772,-62.6950809918344,-19.1094606872648,-0.13421616,0.1500582287194941,-0.216,0.24149534156997732,34.45064,-41.810314895778596
2112.4,56.1830905,9.042823,86.840551180755,256042.8290013904,78041.8542796238,426.705133470241,130.05972468224354,-62.76806230098009,-19.131705389358103,-0.20132424,0.04473872,-0.324,0.07200000000000001,34.45064,-77.47119229084849
2112.6,56.1830907,9.0428222,86.69291338548001,256043.00761327587,78041.9087205265,426.54216781794094,130.01005275145872,-62.695131573826075,-19.1094761043787,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,34.45064,-21.80140948635181
2112.8,56.1830909,9.0428211,86.50590551146502,256043.24332711817,78041.98056610562,426.318107054336,129.9417590306839,-62.62223878130317,-19.08725838083774,-0.13421616,0.23030665705058895,-0.216,0.370642685075532,34.45064,-30.232414119468483
2113.0,56.1830913,9.0428206,86.45341207314499,256043.4214517419,78042.03485849092,426.21619117166847,129.91069506970234,-62.47623822838068,-19.042757412418723,-0.08947744,0.20623530900118922,-0.14400000000000002,0.33190360046254397,34.45064,-23.45413731599608
2113.2,56.1830913,9.0428196,86.21719160070501,256043.62518363132,78042.09695597082,426.01254079677165,129.84862243541284,-62.47636467590928,-19.04279595427215,-0.13421616,0.11406180314658192,-0.216,0.1835647024893403,34.45064,-49.64089954333876
2113.4,56.1830915,9.042819,86.10892388417,256043.76759266743,78042.14036224503,425.89030522620305,129.8113650334999,-62.40340865403414,-19.02055895794183,-0.22369360000000002,0.18446246811493336,-0.36000000000000004,0.2968636050444716,34.45064,-50.49028771380608
2113.6,56.1830917,9.0428181,85.94816272931502,256043.96497133898,78042.20052326412,425.7069745452609,129.7554858419462,-62.330490563064814,-18.998333523981273,-0.04473872,0.20256317009364558,-0.07200000000000001,0.32599386497294697,34.45064,-12.454576368475026
2113.8,56.1830919,9.0428175,85.830052493095,256044.1073803734,78042.24392953781,425.58473897795193,129.7182284410228,-62.25753453373909,-18.97609652671963,-0.02236936,0.15817526146803113,-0.036000000000000004,0.25455844122715715,34.45064,-8.049466975528395
2114.0,56.1830919,9.0428166,85.580708661075,256044.29073907083,78042.29981726878,425.40145364333875,129.66236307105282,-62.25764833390713,-18.9761312128976,0.11184680000000001,0.03163505229360622,0.18000000000000002,0.05091168824543142,34.45064,74.20683095173604
2114.2,56.1830919,9.0428155,85.34448818863498,256044.51484414557,78042.36812449557,425.1774382344447,129.59408317442285,-62.25778741762042,-18.97617360483855,-0.13421616,0.11184680000000001,-0.216,0.18000000000000002,34.45064,-50.19442890773481
2114.4,56.183092,9.0428146,85.08858267682501,256044.701806425,78042.42511059833,424.99413022981025,129.53821089456324,-62.22138525918126,-18.965078227221966,0.13421616,0.1500582287194941,0.216,0.24149534156997732,34.45064,41.810314895778596
2114.6,56.1830919,9.0428134,84.76377952722001,256044.9489988665,78042.5004548545,424.7497724541463,129.4637306445511,-62.25805292278528,-18.97625453118235,0.02236936,0.0500194095731647,0.036000000000000004,0.08049844718999243,34.45064,24.094842552110702
2114.8,56.183092,9.0428128,84.609580052155,256045.07657977162,78042.53934151438,424.6275595615152,129.42648015491432,-62.221612833440304,-18.965147592127323,0.02236936,0.15817526146803113,0.036000000000000004,0.25455844122715715,34.45064,8.049466975528395
2115.0,56.183092,9.0428119,84.37992125950501,256045.25993846855,78042.5952292452,424.44427422760054,129.37061478511896,-62.22172661870718,-18.96518227364868,-0.06710808,0.1000388191463294,-0.108,0.16099689437998485,34.45064,-33.854514812620515
2115.2,56.1830921,9.042811,84.20603674507001,256045.44690074658,78042.65221534755,424.26096622506157,129.31474250595784,-62.18532445281744,-18.954086893238127,-0.06710808,0.13421616,-0.108,0.216,34.45064,-26.56505117707799
2115.4,56.183092,9.0428097,83.90419947473,256045.7142596306,78042.7337063354,423.9962434109766,129.23405499220826,-62.22200474515557,-18.965267047286034,0.0,0.08065387447931315,0.0,0.1297998459167036,34.45064,0.0
2115.6,56.183092,9.0428088,83.70406824113499,256045.89761832752,78042.78959406623,423.8129580770619,129.1781896224129,-62.22211852297187,-18.965301726013422,-0.15658552,0.18446246811493336,-0.25200000000000006,0.2968636050444716,34.45064,-40.327084344329734
2115.8,56.1830918,9.0428076,83.41863517027002,256046.15278013676,78042.86736738568,423.56862296466716,129.10371628019493,-62.295302111655474,-18.987608084455132,0.0,0.15817526146803113,0.0,0.25455844122715715,34.45064,0.0
2116.0,56.1830917,9.0428063,83.05446194192498,256046.4201390231,78042.94885837423,423.3039001468569,129.0230287653394,-62.331982392817736,-18.998788233846426,0.20132424,0.2248092857240768,0.324,0.36179552236035206,34.45064,41.845509536433305
2116.2,56.1830916,9.0428051,82.759186351375,256046.66733146648,78043.02420263097,423.05954236513935,128.94854851346463,-62.368650022894144,-19.00996452756226,0.13421616,0.1000388191463294,0.216,0.16099689437998485,34.45064,53.30077479951012
2116.4,56.1830914,9.042804,82.40157480282,256046.90304530272,78043.09604820826,422.83557228394784,128.880282432714,-62.441820960491896,-19.03226702939719,0.17895488,0.20623530900118922,0.28800000000000003,0.33190360046254397,34.45064,40.94888983446224
2116.6,56.1830914,9.0428032,82.13910761122,256047.06603081376,78043.14572619203,422.67265198449604,128.83062432543375,-62.44192207977176,-19.032297850586474,0.11184680000000001,0.03163505229360622,0.18000000000000002,0.05091168824543142,34.45064,74.20683095173604
2116.8,56.1830912,9.0428023,81.80446194192999,256047.26340948706,78043.20588721165,422.48941197548993,128.77477277064463,-62.51506773009896,-19.054592644795775,0.24606296,0.32028049378001155,0.396,0.5154415582779488,34.45064,37.5341117054049
2117.0,56.1830912,9.0428016,81.54855643012002,256047.40602180973,78043.2493554476,422.3468567128293,128.73132192657795,-62.51515620574355,-19.054619612172246,0.11184680000000001,0.08065387447931315,0.18000000000000002,0.1297998459167036,34.45064,54.20424008529292
2117.2,56.1830913,9.0428009,81.26968503904502,256047.55323850847,78043.29422709737,422.2042787866667,128.6878641747171,-62.478728741407394,-19.0435165213421,0.20132424,0.09490515688081866,0.324,0.15273506473629428,34.45064,64.7605981793211
2117.4,56.1830914,9.0428002,81.02362204692,256047.70045520764,78043.33909874728,422.0617008616682,128.6444064231473,-62.44230126589537,-19.03241342678666,0.17895488,0.02236936,0.28800000000000003,0.036000000000000004,34.45064,82.8749836510982
2117.6,56.1830915,9.0427994,80.777559054795,256047.86748442266,78043.39000925202,421.8987578996457,128.59474140836392,-62.40588643401861,-19.021314185112715,0.11184680000000001,0.16285139895287606,0.18000000000000002,0.2620839560140987,34.45064,34.481389371981585
2117.8,56.1830914,9.0427982,80.42650918603002,256048.11467686694,78043.46535350903,421.6544001130387,128.52026115497574,-62.44255404546857,-19.032490473240614,0.13421616,0.08065387447931315,0.216,0.1297998459167036,34.45064,58.99728086612602
2118.0,56.1830916,9.0427973,80.18700787369502,256048.31205553765,78043.52551452786,421.47106945328414,128.4643819698831,-62.3696358948946,-19.010265021584928,-0.04473872,0.08065387447931315,-0.07200000000000001,0.1297998459167036,34.45064,-29.017140624601524
2118.2,56.1830917,9.0427964,80.00656167947002,256048.49901781848,78043.58250063106,421.28776145656593,128.40850969252642,-62.33323369547725,-18.999169630929828,-0.15658552,0.12046269023012231,-0.25200000000000006,0.1938659330568422,34.45064,-52.42858277246187
