time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
411.0,56.1763012,9.0610604,3018.0774278094505,28637.628752714943,8728.749243827506,-15.68092136,132.1997495156241,-25.236,212.75490146175247,118.27314,-6.764553018361676
411.2,56.1762509,9.0612282,3022.391732271375,28676.445584390145,8740.580614122107,-15.59144392,132.44394820844204,-25.092,213.14790121415692,118.18496,-6.7140196740580755
411.4,56.1762005,9.0613963,3026.5748031374997,28715.33359562543,8752.433679946622,-15.14405672,132.81089918640066,-24.372,213.73845164593104,118.12534,-6.505181261711571
411.6,56.1761504,9.0615646,3030.744750644045,28754.205829897797,8764.281936952839,-14.9874712,132.52154304167738,-24.12,213.27277800975912,117.97794,-6.452426916903671
411.8,56.1761003,9.0617332,3034.776902875,28793.132045424598,8776.146647445408,-14.49534528,133.0179918606873,-23.328000000000003,214.07173504225165,117.90258,-6.219142374998142
412.0,56.1760506,9.0619018,3038.861548544275,28831.98981262898,8787.990494889304,-14.04795808,132.4289255772424,-22.608,213.12372462961508,117.73246,-6.055246934929974
412.2,56.1760009,9.0620709,3043.05774276998,28870.937727783406,8799.861819428372,-14.04795808,133.3541718225937,-22.608,214.61276431750278,117.82512,-6.013542962877319
412.4,56.1759515,9.0622404,3047.253936995685,28909.906939831588,8811.739635260657,-13.82426448,133.04310332665995,-22.248,214.11214803462227,117.59762,-5.932210486995616
412.6,56.175902,9.0624099,3051.2795275468507,28948.89312133877,8823.622623384046,-13.51109344,133.37519632148997,-21.744,214.64659997307203,117.63676,-5.784409762043725
412.8,56.1758529,9.0625797,3055.2919947384353,28987.86604484659,8835.501570469229,-13.35450792,133.02148653525717,-21.492,214.07735917653693,117.26696,-5.732921458576236
413.0,56.1758041,9.0627499,3059.196194213485,29026.861166142156,8847.387283440117,-12.95185944,133.3585844844395,-20.844,214.61986580929548,117.14632,-5.5472002907267886
413.2,56.1757553,9.0629205,3063.1397637672753,29065.928836580315,8859.295109389668,-12.88475136,133.38975413102273,-20.736,214.67002849955557,117.19466,-5.517354611412944
413.4,56.1757059,9.0630917,3066.571522297445,29105.205600075973,8871.266666903144,-12.616319039999999,134.06852491127918,-20.304,215.7624043247572,117.12846,-5.375902657613892
413.6,56.175657,9.063263,3070.05249342604,29144.416956131012,8883.21828822872,-12.25840928,133.37440095149765,-19.728,214.64531994898,116.92992,-5.251287964755269
413.8,56.1756083,9.0634337,3073.05118109007,29183.4862298987,8895.126602873112,-11.90049952,132.74237764845864,-19.152,213.6281769055758,116.76942,-5.122933785979103
414.0,56.1755598,9.063605,3076.656824134675,29222.63131227068,8907.058023980093,-11.94523824,133.8948496437845,-19.224,215.48290103857428,116.94028,-5.098064651574293
414.2,56.1755112,9.0637764,3079.7965879141902,29261.81114530245,8919.000037088175,-11.4083736,133.4531345835106,-18.36,214.77202946380146,116.82498,-4.886107336445841
414.4,56.1754626,9.0639483,3083.1003936884554,29301.081870186103,8930.969754032712,-12.079454400000001,134.09243956283933,-19.44,215.80089123078247,116.70518,-5.147484052124352
414.6,56.1754138,9.0641206,3086.2401574679698,29340.458378578565,8942.971713790736,-11.497851039999999,134.50401527601457,-18.503999999999998,216.4632582218054,116.86284,-4.8859558840033595
414.8,56.1753649,9.0642932,3089.2847768905303,29379.905973444933,8954.995340706006,-11.2965268,134.64396515456133,-18.18,216.68848574855105,116.85582,-4.79584082010623
415.0,56.1753161,9.064466,3092.312992113615,29419.373435091027,8967.025023015734,-11.34126552,134.70272503937565,-18.252000000000002,216.78305062896408,116.71174,-4.812654718417634
415.2,56.175267,9.0646392,3095.403543294705,29458.9632052026,8979.09198494574,-11.09520256,135.18519397103972,-17.856,217.55950921069848,116.93244,-4.691982843234396
415.4,56.175218,9.0648122,3098.5104986752704,29498.500135398597,8991.14284126948,-11.13994128,134.8135186205579,-17.928,216.96135563735768,116.8045,-4.723745988725197
415.6,56.175169,9.0649853,3101.6830708537354,29538.055275977207,9003.19924811784,-11.497851039999999,134.89381604448377,-18.503999999999998,217.09058183164004,116.83542,-4.871905060372659
415.8,56.1751203,9.0651578,3104.9639107487355,29577.451856561773,9015.207325880016,-11.22941872,134.33291455910532,-18.072,216.18789827370077,116.76172,-4.77847053024224
416.0,56.1750716,9.0653307,3108.2152230846805,29616.92121977557,9027.23758778758,-11.2965268,134.90280200275944,-18.18,217.10504333156334,116.71258,-4.786681878202204
416.2,56.1750227,9.0655039,3111.46325458073,29656.47814230678,9039.294537775093,-11.54258976,135.1843222645066,-18.576,217.55810633483645,116.8665,-4.880310844062495
416.4,56.1749737,9.0656773,3114.898293950795,29696.08796676392,9051.367612269629,-11.65443656,135.30383427425355,-18.756,217.75044229576204,116.82246,-4.9230380890575285
416.6,56.174925,9.0658504,3118.5334645544553,29735.593834129155,9063.409000642552,-11.8557608,134.80343167970685,-19.08,216.94512227750133,116.80032,-5.0261460123036485
416.8,56.1748761,9.0660233,3121.60104985628,29775.09634194328,9075.449365024298,-11.67680592,134.943048784065,-18.791999999999998,217.16981425603328,116.75192,-4.945562845918406
417.0,56.1748271,9.066196,3125.029527546555,29814.579092102285,9087.483707272764,-11.38600424,134.8780404841122,-18.324,217.06519352489474,117.08688,-4.825299441156678
417.2,56.1747782,9.0663686,3128.638451431055,29854.027164410392,9099.507479712276,-11.8557608,134.6549354642078,-19.08,216.70614075286377,116.92804,-5.0316603610396875
417.4,56.1747291,9.0665417,3132.017716522905,29893.599208497308,9111.569038749967,-12.057085039999999,135.2441904426456,-19.404,217.65445484069468,116.85798,-5.094478316371917
417.6,56.1746801,9.0667156,3135.5839894887704,29933.30019082557,9123.669898163622,-12.50447224,135.6128922235028,-20.124,218.24782291697665,116.68184,-5.268181388317533
417.8,56.1746313,9.066889,3139.288057730225,29972.877332563938,9135.733010965478,-12.34788672,135.0342661093457,-19.872,217.31661433033602,116.86942,-5.224745693706707
418.0,56.1745822,9.0670625,3142.778871378505,30012.522170624285,9147.816757606271,-12.68342712,135.79354211732675,-20.412,218.53855077766028,116.7674,-5.336075378059196
418.2,56.1745336,9.0672373,3147.1095800399053,30052.32166282246,9159.947642828276,-13.600570880000001,136.07315519638365,-21.888,218.9885444675132,116.44018,-5.70778130345399
418.4,56.174485,9.0674121,3151.2401574677106,30092.12119522895,9172.078540305773,-13.8690032,135.88273393846052,-22.32,218.68209111859161,116.54666,-5.8277684380593
418.6,56.1744364,9.0675868,3155.541338570055,30131.90253093333,9184.203891428468,-13.84663384,135.94280434253582,-22.284000000000002,218.77876507558955,116.5157,-5.815879931610688
418.8,56.1743879,9.0677612,3159.62598423933,30171.612896442326,9196.307610835609,-13.69004832,135.4327661772403,-22.032,217.957938107333,116.4658,-5.772064533693771
419.0,56.1743397,9.0679358,3163.9009186225157,30211.311050791326,9208.407608281184,-14.226912960000002,135.56328632578493,-22.896,218.1679899526968,116.3844,-5.991069617877509
419.2,56.1742916,9.0681109,3168.435039357405,30251.08443731565,9220.530536493798,-14.74140824,135.68525258740118,-23.724,218.36427564965842,116.21426,-6.200531194878039
419.4,56.1742436,9.068286,3172.7099737405906,30290.841738753046,9232.648561971915,-14.60719208,135.68590902496044,-23.508000000000003,218.3653320836437,116.16932,-6.1444815043204715
419.6,56.1741963,9.0684614,3177.46719158834,30330.541994469317,9244.749199914235,-14.60719208,135.68407062300216,-23.508000000000003,218.36237346209626,115.82314,-6.144564119882494
419.8,56.1741488,9.0686363,3181.8438320082705,30370.182508477494,9256.831628583926,-14.6519308,135.1554435765545,-23.58,217.511630585585,116.18922,-6.187158370420364
420.0,56.1741011,9.0688114,3186.18110234946,30409.89171594587,9268.934995020287,-14.96510184,135.84913064682345,-24.084000000000003,218.62801185575466,116.00892,-6.286340060142619
420.2,56.1740536,9.0689869,3190.5511810896005,30449.64227673575,9281.050965949042,-15.03220992,135.78165404675528,-24.192,218.51941878011667,115.91122,-6.3174152576761875
420.4,56.174006,9.0691625,3194.773622034465,30489.427164755933,9293.177399817594,-14.786146960000002,135.8523793770295,-23.796000000000003,218.63324018090202,115.87662,-6.211610881113241
420.6,56.1739585,9.0693385,3198.8812335830053,30529.26949967763,9305.321343501728,-15.05457928,135.93688536908192,-24.228,218.76923940993169,115.7348,-6.319573746507799
420.8,56.1739113,9.0695139,3203.2808398822,30568.954107844896,9317.41721207111,-14.6519308,135.36198610484098,-23.58,217.84402860762557,115.8851,-6.177790729909754
421.0,56.1738643,9.0696889,3207.8740157352004,30608.53360672079,9329.481043328484,-14.92036312,134.98451985711304,-24.012,217.23655548733043,115.7999,-6.307520269050978
421.2,56.1738166,9.0698645,3212.194881876915,30648.334632553815,9341.61239600239,-14.9874712,135.95946295533878,-24.12,218.80557451765256,115.99624,-6.290593275010676
421.4,56.1737687,9.0700393,3216.44356954094,30688.021350437422,9353.708907613314,-14.875624400000001,135.14493043916963,-23.94,217.4947113288045,116.221,-6.281354167561975
421.6,56.1737211,9.0702142,3220.19028870103,30727.678224198393,9365.796322735658,-14.875624400000001,135.11067515220162,-23.94,217.43958278105669,115.61878,-6.282933976312529
421.8,56.1736736,9.0703899,3224.4225721655803,30767.465774572556,9377.923568089702,-15.076948640000001,135.94091972223728,-24.264000000000003,218.7757320728238,115.94034,-6.32870146065247
422.0,56.1736264,9.0705656,3228.8024934254054,30807.205692337346,9390.03629502441,-15.05457928,135.619675802888,-24.228,218.2587400311841,115.657,-6.334234997763291
422.2,56.1735796,9.0707413,3233.2972440815547,30846.88246835515,9402.129776354637,-15.099318,135.43619669582614,-24.3,217.96345899255684,115.49706,-6.3614411430298645
422.4,56.173533,9.0709169,3237.9888451314055,30886.50945417699,9414.208081633134,-15.47959712,135.37562612101271,-24.912,217.86598008867745,115.5069,-6.5231844808736374
422.6,56.1734869,9.0710927,3243.1496062862398,30926.09523855658,9426.273828712034,-15.971723039999999,135.51558791014557,-25.704,218.09122678365586,115.30308,-6.721810467560539
422.8,56.1734406,9.0712685,3247.86745405525,30965.71219853199,9438.349078112538,-15.81513752,135.25729480870405,-25.452,217.67554427633806,115.46788,-6.6691017833832404
423.0,56.1733941,9.0714437,3252.3293963124497,31005.249999362804,9450.40019980577,-15.61381328,134.72456605627394,-25.128000000000004,216.81820034305238,115.52636,-6.6107637517878235
423.2,56.1733477,9.0716189,3256.768372690385,31044.77215819117,9462.446553816655,-15.45722776,134.90918176252327,-24.876,217.11531056100122,115.42214,-6.536165833456656
423.4,56.1733012,9.0717947,3261.12860891084,31084.420482101785,9474.531362944612,-15.412489039999999,135.1698318648548,-24.804,217.53478629405458,115.41338,-6.50495103650887
423.6,56.1732547,9.0719713,3265.36089237539,31124.216213308187,9486.661101816324,-15.72566008,135.50042944198324,-25.308,218.06683159068461,115.04182,-6.6199131194696035
423.8,56.1732087,9.0721481,3269.9639107480753,31163.971295614836,9498.77845090339,-15.636182640000001,135.39780207543228,-25.164,217.90166883252638,115.07892,-6.587523531474112
424.0,56.1731626,9.0723247,3274.61942255908,31203.70495292106,9510.889269650326,-15.904614960000002,135.36425029480276,-25.596,217.84767246863117,115.14364,-6.701240082096136
424.2,56.173117,9.0725015,3279.6981627165405,31243.39856998756,9522.987884132195,-15.636182640000001,135.36533524424422,-25.164,217.84941852573306,114.96184,-6.589089630368589
424.4,56.1730713,9.0726785,3284.301181089225,31283.14455381147,9535.102460001723,-14.94273248,135.50224817841467,-24.048,218.06975856363027,114.86474,-6.2929587595203085
424.6,56.1730257,9.0728555,3288.6056430314648,31322.875246420826,9547.212375109053,-14.83088568,135.23961545458036,-23.868,217.64709211014053,114.76214,-6.258263379960452
424.8,56.1729798,9.0730328,3292.60498686347,31362.707497499734,9559.353245237904,-14.47297592,135.7552356613908,-23.291999999999998,218.4769025045897,114.8249,-6.08536390622979
425.0,56.1729338,9.0732104,3296.6961942125354,31402.610621066633,9571.515717301096,-14.96510184,135.70371276068374,-24.084000000000003,218.39398442264843,114.71208,-6.293022382894451
425.2,56.1728881,9.0733885,3300.8070866009703,31442.56030331844,9583.692380451446,-14.96510184,135.85590243031317,-24.084000000000003,218.63890998630598,114.44286,-6.286029223832878
425.4,56.1728429,9.0735666,3305.3248031363846,31482.434041794822,9595.845895939046,-14.38349848,135.72831258829703,-23.148,218.43357401278772,114.52586,-6.0492123672363185
425.6,56.1727974,9.073745,3309.3503936875504,31522.40891821987,9608.0302382734,-14.517714640000001,136.03244822624126,-23.364,218.92303294080318,114.26382,-6.0916876985987285
425.8,56.1727527,9.0739231,3313.9632545799204,31562.20744494074,9620.160829217923,-14.6519308,135.38071397564258,-23.58,217.87416819806796,114.27436,-6.176942733020196
426.0,56.1727082,9.0741013,3318.5925196717653,31601.994688516017,9632.287981059666,-14.27165168,135.60917098076084,-22.968,218.24183415651544,114.18602,-6.007753204052722
426.2,56.1726638,9.0742794,3322.923228333165,31641.748452626252,9644.404928360465,-14.316390400000001,135.31563119779221,-23.040000000000003,217.76942760635617,114.12448,-6.039424543118068
426.4,56.1726197,9.0744583,3327.5688976244846,31681.606732817585,9656.553732162783,-14.4282372,135.89452479423554,-23.220000000000002,218.70106666406545,113.8584,-6.060521451905944
426.6,56.1725759,9.074637,3331.9586614039954,31721.383564492207,9668.677710457208,-13.98085,135.34802307119114,-22.5,217.82155728026555,113.73182,-5.897483718779303
426.8,56.1725325,9.0748153,3336.5715222963654,31761.027155155676,9680.761076891433,-13.84663384,135.020452632779,-22.284000000000002,217.29438369180187,113.78842,-5.855334256395556
427.0,56.1724886,9.0749939,3340.67585300501,31800.800121251825,9692.883876957538,-14.04795808,135.62484120553844,-22.608,218.26705294203248,113.76218,-5.913582017635755
427.2,56.1724447,9.0751733,3344.3569553672005,31840.722369854502,9705.052178331634,-13.89137256,136.02144922250127,-22.356,218.90533175781718,113.39118,-5.831191549265028
427.4,56.172401,9.0753537,3348.5990813514354,31880.802207163175,9717.268512743318,-13.71241768,136.5877316306497,-22.068,219.8166750726614,113.58686,-5.732872255586471
427.6,56.1723574,9.0755338,3352.7460629787156,31920.811455777097,9729.46333172084,-13.57820152,135.99816077113573,-21.852,218.8678526234495,113.41446,-5.701576981959077
427.8,56.1723144,9.0757136,3357.070209960326,31960.677795916425,9741.614592195307,-13.80189512,135.8212296220001,-22.212,218.5831095029989,113.31052,-5.802370659964451
428.0,56.172271,9.075894,3361.141732270021,32000.714223108345,9753.817695203405,-13.98085,136.5877041544457,-22.5,219.81663085399157,113.27886,-5.844329861127883
428.2,56.1722276,9.0760748,3365.1837270206606,32040.825553362316,9766.043628664815,-14.02558872,136.3995934036803,-22.572,219.51389590638675,113.18434,-5.870930823580338
428.4,56.172184,9.0762558,3368.7434383067357,32081.003271002144,9778.289797001435,-13.62294024,136.61533692804676,-21.924,219.8611014981959,112.94918,-5.694567047693484
428.6,56.1721408,9.0764371,3372.7854330573755,32121.179541125075,9790.535524134904,-13.734787039999999,136.49382782564635,-22.104,219.6655515277714,113.08594,-5.74608598203799
428.8,56.1720979,9.0766181,3376.6994750521108,32161.256652330452,9802.751027630304,-13.57820152,136.3308899026569,-21.852,219.40332832480001,112.9026,-5.687753064217346
429.0,56.1720554,9.076799,3380.7972440809654,32201.258106024387,9814.943470716215,-13.71241768,136.09320997137758,-22.068,219.02081950353485,112.88498,-5.7535642738737
429.2,56.1720132,9.0769797,3385.15748030142,32241.179590095326,9827.111539061038,-13.51109344,136.1930427463886,-21.744,219.18148480197868,112.89002,-5.665516536648247
429.4,56.1719712,9.0771608,3389.5734908000904,32281.148214154156,9839.293975674169,-13.69004832,136.26392544498765,-22.032,219.29555946256642,112.68748,-5.737092660618529
429.6,56.1719293,9.0773425,3393.90419946149,32321.215840232737,9851.50658810292,-13.71241768,136.83509934540274,-22.068,220.21477487216882,112.6375,-5.722577332816468
429.8,56.1718872,9.0775241,3398.0019684903455,32361.292650939453,9863.722000006328,-13.5334628,136.48578985354933,-21.78,219.652615663916,112.62642,-5.662742648690294
430.0,56.1718452,9.0777054,3402.0898949995153,32401.299025196113,9875.91594287976,-13.26503048,136.43766576983063,-21.348,219.57516744841618,112.67386,-5.553078121627794
